date,time,lon,lat,P,H,T,RH,U,V
2021/08/04,11:49:44,121.39493,25.04403,454.23363200000006,6667.16,-4.14,97.6,-0.13934210921862555,1.362336912447966
2021/08/04,11:49:45,121.39496000000001,25.04404,453.994062,6670.82,-4.16,97.6,2.4335328105365033,2.103535715049011
2021/08/04,11:49:46,121.39498999999999,25.04406,453.747695,6674.78,-4.17,97.6,3.2278412485752077,2.362422670479701
2021/08/04,11:49:47,121.39503,25.044079999999997,453.483593,6678.79,-4.19,97.5,4.191966704883236,2.504867180030675
2021/08/04,11:49:48,121.39508000000001,25.04411,453.16492100000005,6683.31,-4.23,97.5,4.778444327798566,3.746778952937989
2021/08/04,11:49:49,121.39511999999999,25.04414,452.848437,6689.2,-4.24,97.5,4.399533736809493,4.886177227513867
2021/08/04,11:49:50,121.39515,25.04419,452.554609,6694.44,-4.27,97.4,3.7263427773941418,4.9378477279453294
2021/08/04,11:49:51,121.39517,25.04424,452.22699200000005,6699.62,-4.3,97.3,2.824409830488836,5.265295253776186
2021/08/04,11:49:52,121.39518999999999,25.04429,451.934804,6704.48,-4.32,97.4,2.0190987717215854,5.154780924986073
2021/08/04,11:49:53,121.39518999999999,25.04434,451.689843,6709.56,-4.35,97.4,0.9752435714040556,4.611902908044052
2021/08/04,11:49:54,121.39517,25.04437,451.44613200000003,6714.89,-4.37,97.4,-0.5114366252829017,4.129561509086841
2021/08/04,11:49:55,121.39515,25.0444,451.178164,6718.61,-4.41,97.4,-2.777752895461507,2.9128532149346653
2021/08/04,11:49:56,121.39511999999999,25.044420000000002,450.803164,6724.12,-4.43,97.3,-2.289861083116784,2.2392681201353244
2021/08/04,11:49:57,121.39509,25.04443,450.512695,6730.35,-4.45,97.3,-2.198875799019335,1.2802901043713795
2021/08/04,11:49:58,121.39506999999999,25.04443,450.19847599999997,6735.74,-4.47,97.2,-1.7204987050588159,0.8191618772865227
2021/08/04,11:49:59,121.39506000000002,25.04443,449.918515,6740.18,-4.5,97.2,-0.47903098056302307,0.22807568303458575
2021/08/04,11:50:00,121.39506999999999,25.04443,449.716054,6744.43,-4.52,97.2,-0.8602493525294079,0.40958093864326134
2021/08/04,11:50:01,121.39508000000001,25.044439999999998,449.494453,6748.44,-4.55,97.1,1.3053089564423457,2.2293002577810164
2021/08/04,11:50:02,121.39511,25.044439999999998,449.221562,6752.8,-4.57,97.1,2.98147704227393,2.0027141810148397
2021/08/04,11:50:03,121.39515,25.04446,448.89582,6758.05,-4.59,97.1,4.0644016174958475,2.4421388718651746
2021/08/04,11:50:04,121.39518999999999,25.04448,448.557304,6763.7,-4.61,97.0,4.487598269914741,3.1750455002018545
2021/08/04,11:50:05,121.39523,25.044520000000002,448.308125,6769.17,-4.65,97.0,3.9551979532538364,3.680545729457256
2021/08/04,11:50:06,121.39527,25.04455,448.01316399999996,6773.8,-4.66,97.0,3.0854212905211984,3.997833845971903
2021/08/04,11:50:07,121.39528,25.04459,447.78726500000005,6778.71,-4.71,97.0,2.4642347808250253,4.070538423364082
2021/08/04,11:50:08,121.39528,25.04464,447.56120999999996,6780.48,-4.72,97.0,1.0809982956357753,5.1970997164389985
2021/08/04,11:50:09,121.39527,25.04469,447.333046,6784.4,-4.75,97.0,-0.4559801080329428,5.899069976320226
2021/08/04,11:50:10,121.39523999999999,25.044729999999998,447.04074199999997,6788.66,-4.77,96.9,-1.4377412695292895,5.248298405483763
2021/08/04,11:50:11,121.3952,25.04477,446.68164,6794.91,-4.78,96.9,-2.5471008497041865,4.843293642844602
2021/08/04,11:50:12,121.39517,25.0448,446.281132,6801.81,-4.82,96.9,-2.5362136407591596,4.244425901417611
2021/08/04,11:50:13,121.39515,25.04484,446.0111710000001,6807.31,-4.85,96.8,-2.3016885749968647,4.1677822299245175
2021/08/04,11:50:14,121.39513999999998,25.04488,445.73308499999996,6812.84,-4.88,96.9,-1.3066753761022891,3.603754140605653
2021/08/04,11:50:15,121.39513999999998,25.04491,445.460546,6818.3,-4.91,96.8,-0.07350891489008779,3.899307174285155
2021/08/04,11:50:16,121.39516,25.04494,445.15457,6822.78,-4.92,96.6,1.5545564738678204,4.47665299870229
2021/08/04,11:50:17,121.39518999999999,25.044970000000003,444.915859,6828.02,-4.95,96.5,2.6603056152098175,3.8577728522247297
2021/08/04,11:50:18,121.39523999999999,25.045,444.567187,6833.4,-4.96,96.3,4.502881264371,3.7039760265687955
2021/08/04,11:50:19,121.39528,25.04502,444.30953099999994,6838.32,-5.01,96.2,4.44373057524568,3.131223816173538
2021/08/04,11:50:20,121.39532,25.04505,443.932187,6843.35,-5.04,96.1,3.9219016235877984,3.056416444475438
2021/08/04,11:50:21,121.39533999999999,25.045070000000003,443.67160099999995,6848.7,-5.05,96.1,2.4925462505454616,2.234079182533608
2021/08/04,11:50:22,121.39536000000001,25.04509,443.311835,6854.33,-5.07,96.0,1.7458166269380657,1.5647824315837053
2021/08/04,11:50:23,121.39536000000001,25.04511,443.09664000000004,6859.16,-5.1,96.0,1.836830763887444,1.6463587668795387
2021/08/04,11:50:24,121.39533999999999,25.04513,442.823867,6865.14,-5.14,95.9,1.536552856455881,3.3841714540531758
2021/08/04,11:50:25,121.39533,25.04514,442.605976,6872.87,-5.16,95.9,0.12976866425972683,0.2858082020239228
2021/08/04,11:50:26,121.3953,25.04515,442.292734,6877.08,-5.18,95.9,-3.6758758841669286,2.901990281739604
2021/08/04,11:50:27,121.39525,25.04518,441.997265,6883.18,-5.21,95.9,-3.423341858997993,2.8949971147153057
2021/08/04,11:50:28,121.39522,25.04521,441.745937,6887.13,-5.22,96.0,-3.1975320078422236,2.223170391510439
2021/08/04,11:50:29,121.39518999999999,25.04522,441.51285099999996,6890.85,-5.25,95.9,-2.048062584195661,1.4239707643198103
2021/08/04,11:50:30,121.39518999999999,25.04524,441.233515,6890.64,-5.27,95.8,-0.9738560394783375,0.6770996841476157
2021/08/04,11:50:31,121.39518000000001,25.04524,440.920195,6896.4,-5.32,95.7,-0.7845584955047966,0.5454854598285241
2021/08/04,11:50:32,121.3952,25.04525,440.60457,6901.96,-5.33,95.6,0.3646535425641065,2.3637041351107992
2021/08/04,11:50:33,121.39522,25.04524,440.27539,6908.56,-5.36,95.8,2.929523290107127,2.0149115616725943
2021/08/04,11:50:34,121.39525,25.04526,439.976328,6912.54,-5.39,95.8,2.9799610502635003,2.0297445659762183
2021/08/04,11:50:35,121.39528999999999,25.045270000000002,439.59039,6917.09,-5.41,95.8,4.506054739866345,2.286052045105926
2021/08/04,11:50:36,121.39533,25.045289999999998,439.321289,6922.44,-5.44,95.8,5.333787271285444,2.395980187881937
2021/08/04,11:50:37,121.39536000000001,25.04532,439.055664,6929.16,-5.46,95.7,4.253989012973342,2.6747340947283123
2021/08/04,11:50:38,121.39538,25.045360000000002,438.725898,6936.61,-5.5,95.6,1.146486837714268,5.262676204383327
2021/08/04,11:50:39,121.39538999999999,25.04541,438.457851,6942.8,-5.53,95.5,0.6004501294024917,6.497313648124163
2021/08/04,11:50:40,121.3954,25.045479999999998,438.12035099999997,6947.68,-5.55,95.5,1.1462470614196412,8.1251005931924
2021/08/04,11:50:41,121.39538999999999,25.04554,437.769453,6954.1,-5.57,95.6,-0.48412206190783014,7.119670471257611
2021/08/04,11:50:42,121.39538,25.04561,437.350195,6960.17,-5.62,95.6,-0.3641722329324425,7.988926201709835
2021/08/04,11:50:43,121.39537,25.04566,437.087851,6966.6,-5.65,95.7,-0.24874018735250567,5.294159831285398
2021/08/04,11:50:44,121.39536000000001,25.0457,436.891718,6972.42,-5.67,95.7,-0.034087837248149656,4.155415742697762
2021/08/04,11:50:45,121.39537,25.045720000000003,436.681757,6977.55,-5.69,95.6,0.21124228330683864,2.7390886506308845
2021/08/04,11:50:46,121.39538,25.04574,436.389375,6983.07,-5.74,95.4,0.9878484348255661,1.6683661448463494
2021/08/04,11:50:47,121.39542,25.04575,436.158515,6986.94,-5.77,95.5,2.3846356379560274,1.1558602312520536
2021/08/04,11:50:48,121.39544,25.04574,435.87332,6991.82,-5.79,95.6,3.4421452105029453,0.18702245639053341
2021/08/04,11:50:49,121.39548,25.04574,435.6369140000001,6996.53,-5.82,95.7,3.585565811582347,-0.2092540447787453
2021/08/04,11:50:50,121.39551000000002,25.04574,435.32664000000005,7000.69,-5.84,95.8,3.1872727800302036,-0.2139334810648131
2021/08/04,11:50:51,121.39554,25.04574,435.031015,7005.37,-5.88,96.0,2.6580687826201013,0.1272112123183458
2021/08/04,11:50:52,121.39555,25.04576,434.808906,7011.1,-5.91,96.0,1.918711107710555,1.3375159512005967
2021/08/04,11:50:53,121.39555,25.04578,434.5725,7015.22,-5.94,96.0,0.8654807572072255,3.089392470483766
2021/08/04,11:50:54,121.39555,25.045820000000003,434.336445,7018.59,-5.96,96.1,0.28943975550194573,4.451711690306772
2021/08/04,11:50:55,121.39553000000001,25.04587,434.090859,7023.37,-5.99,96.2,-0.4615179523568774,5.812261114753196
2021/08/04,11:50:56,121.39553000000001,25.04593,433.779609,7027.18,-6.01,96.2,0.5022545067501774,6.096011115603402
2021/08/04,11:50:57,121.39554,25.04599,433.48957,7033.37,-6.04,96.2,0.5071300528555774,6.2349654704843935
2021/08/04,11:50:58,121.39554,25.046039999999998,433.17453099999994,7040.0,-6.06,96.1,1.5196572824695633,5.71530607526497
2021/08/04,11:50:59,121.39556,25.04609,432.865351,7046.29,-6.09,96.1,2.697842174275018,4.603881991626904
2021/08/04,11:51:00,121.3956,25.046120000000002,432.57816399999996,7051.28,-6.12,96.0,2.9621309426818168,3.4244053328052746
2021/08/04,11:51:01,121.39563000000001,25.04614,432.37394500000005,7055.39,-6.13,95.9,4.230959098147741,2.711016434808326
2021/08/04,11:51:02,121.39567,25.04614,432.13414,7059.43,-6.16,95.9,2.9285575981548946,1.6266684955113735
2021/08/04,11:51:03,121.3957,25.046129999999998,431.91074199999997,7063.75,-6.19,95.9,3.4017469120468045,-0.16101735420549387
2021/08/04,11:51:04,121.39572,25.046110000000002,431.600781,7069.46,-6.22,95.8,2.801367382711948,-0.7710991333786894
2021/08/04,11:51:05,121.39573,25.04609,431.29472599999997,7073.99,-6.23,95.9,1.3578329474521584,-0.37375455126481405
2021/08/04,11:51:06,121.39573,25.04609,431.01101500000004,7079.9,-6.25,95.8,0.5597378422435918,-0.1540723889829312
2021/08/04,11:51:07,121.39573,25.0461,430.770273,7085.57,-6.29,95.9,1.5158450655974784,-0.4172486706427707
2021/08/04,11:51:08,121.39573,25.046129999999998,430.50570300000004,7089.63,-6.31,95.8,2.1631630034806766,3.083586158703894
2021/08/04,11:51:09,121.39573,25.04617,430.285,7094.38,-6.34,95.7,1.244573790197449,5.5226094460046
2021/08/04,11:51:10,121.39573999999999,25.046229999999998,430.06117100000006,7097.61,-6.38,95.8,0.8814057980968689,6.46799864990173
2021/08/04,11:51:11,121.39575,25.0463,429.702578,7101.64,-6.41,95.8,1.3912426936630977,7.810391894463863
2021/08/04,11:51:12,121.39576000000001,25.04636,429.529492,7106.89,-6.41,95.8,1.9329947199334465,7.917451067907487
2021/08/04,11:51:13,121.39578,25.046429999999997,429.24136699999997,7111.71,-6.44,95.8,1.9085837268666763,6.835778772688935
2021/08/04,11:51:14,121.3958,25.04648,428.947109,7117.09,-6.47,95.8,1.5975912247942878,5.491789055630843
2021/08/04,11:51:15,121.39582,25.04652,428.591992,7122.05,-6.52,95.8,1.273810104533883,3.6272800972639443
2021/08/04,11:51:16,121.39583,25.04655,428.306757,7128.16,-6.56,95.6,0.8283447211564268,2.358780410070484
2021/08/04,11:51:17,121.39583,25.04656,428.065625,7133.34,-6.57,95.5,0.3607901452147992,1.0273799119418108
2021/08/04,11:51:18,121.39583999999999,25.04656,427.885937,7137.22,-6.62,95.6,0.12517209119697117,0.35643792863287316
2021/08/04,11:51:19,121.39583999999999,25.04656,427.71140599999995,7139.66,-6.63,95.7,0.5071310459524346,1.4440977843875964
2021/08/04,11:51:20,121.39583,25.04656,427.45828099999994,7141.64,-6.65,95.6,0.48043993827072756,1.3680926378408809
2021/08/04,11:51:21,121.39582,25.04658,427.228515,7145.79,-6.68,95.7,0.8255835720859054,2.3509178087035827
2021/08/04,11:51:22,121.39581000000001,25.0466,426.9688670000001,7151.02,-6.71,95.8,-0.345989511337443,3.8539449356064304
2021/08/04,11:51:23,121.39578,25.04663,426.717304,7157.79,-6.73,95.8,-0.8123282607745553,4.8857067567340104
2021/08/04,11:51:24,121.39578,25.04668,426.354687,7163.94,-6.74,95.8,-0.26397271896479557,4.842811002263287
2021/08/04,11:51:25,121.39578999999999,25.04672,426.047695,7170.09,-6.78,95.8,0.9045306366615755,5.10379944470637
2021/08/04,11:51:26,121.39581000000001,25.04676,425.743906,7175.95,-6.82,95.7,1.4338375540963717,4.195063088072381
2021/08/04,11:51:27,121.39583999999999,25.04678,425.50441400000005,7181.79,-6.84,95.7,2.777487209112592,3.7949550234984915
2021/08/04,11:51:28,121.39589,25.0468,425.16453099999995,7186.48,-6.86,95.6,3.9800265217032997,3.1173756369496077
2021/08/04,11:51:29,121.39593,25.04681,424.985195,7190.3,-6.89,95.7,3.8677295035991497,1.5196415571763366
2021/08/04,11:51:30,121.39596,25.04682,424.746093,7194.31,-6.92,95.8,3.216079470765521,1.1451943867307324
2021/08/04,11:51:31,121.39599,25.04682,424.53691399999997,7198.17,-6.94,95.8,2.7719722020723427,0.45045113169945067
2021/08/04,11:51:32,121.396,25.04682,424.32120999999995,7202.67,-6.96,95.9,0.2412794795077806,0.039208407111327066
2021/08/04,11:51:33,121.39599,25.04682,424.041328,7207.75,-6.99,95.9,1.73556716509574,0.28203320115306857
2021/08/04,11:51:34,121.39598000000001,25.04684,423.775234,7212.62,-7.01,95.9,2.429245668680609,0.39475737159813384
2021/08/04,11:51:35,121.39596999999999,25.046870000000002,423.491875,7216.45,-7.03,95.9,1.5013546481088984,4.091577161076918
2021/08/04,11:51:36,121.39595,25.04692,423.315546,7222.17,-7.04,96.0,-0.709707867990819,5.563247030277346
2021/08/04,11:51:37,121.39595,25.046979999999998,422.994843,7226.15,-7.08,96.0,0.17987787037195618,6.6475667692585425
2021/08/04,11:51:38,121.39596,25.04704,422.727304,7230.83,-7.1,96.1,1.8677243331996791,6.702985050927056
2021/08/04,11:51:39,121.396,25.04709,422.47878899999995,7237.56,-7.12,96.1,3.7054751037969744,6.341160655011958
2021/08/04,11:51:40,121.39603000000001,25.04714,422.21781200000004,7241.82,-7.13,96.1,4.209657473616196,4.894178325898178
2021/08/04,11:51:41,121.39607,25.047179999999997,421.96789,7247.25,-7.15,96.1,3.4716635379580687,4.012040881184897
2021/08/04,11:51:42,121.3961,25.04721,421.693867,7251.33,-7.18,96.1,2.594198835558813,2.75385974818915
2021/08/04,11:51:43,121.39612,25.04723,421.40742100000006,7257.06,-7.21,96.0,1.2562471006411007,1.3238082270974254
2021/08/04,11:51:44,121.39612,25.04724,421.18257800000003,7261.78,-7.23,96.0,0.8432343552248485,0.8885836044900527
2021/08/04,11:51:45,121.39612,25.04725,420.95625,7265.29,-7.25,95.8,1.013410903104693,1.067912268434757
2021/08/04,11:51:46,121.3961,25.04727,420.698554,7268.7,-7.28,95.7,1.7629525521934475,1.857764361314804
2021/08/04,11:51:47,121.39608999999999,25.04729,420.46902300000005,7273.15,-7.3,95.7,0.07503493531429048,3.9437306872796243
2021/08/04,11:51:48,121.39607,25.04734,420.228632,7277.92,-7.32,95.7,-0.8783131318900973,5.116831912436365
2021/08/04,11:51:49,121.39606,25.04739,419.950312,7283.3,-7.34,95.6,-0.5039304424805293,6.18227355182826
2021/08/04,11:51:50,121.39607,25.047439999999998,419.68941400000006,7288.3,-7.38,95.6,0.533062058428669,5.9846398627075486
2021/08/04,11:51:51,121.39608,25.0475,419.42378900000006,7290.94,-7.39,95.5,0.8006907954833595,6.587629689732155
2021/08/04,11:51:52,121.39612,25.047539999999998,419.155078,7292.37,-7.42,95.4,2.7543091286840657,4.993541389271113
2021/08/04,11:51:53,121.39616000000001,25.04757,418.95707,7296.57,-7.43,95.4,3.7831797480367624,4.200172329676816
2021/08/04,11:51:54,121.3962,25.04759,418.655507,7302.32,-7.47,95.3,3.975230751542014,2.517894667855362
2021/08/04,11:51:55,121.39623,25.0476,418.396289,7308.04,-7.49,95.3,2.5902775829400944,1.4912809371280378
2021/08/04,11:51:56,121.39625,25.04761,418.162265,7312.76,-7.51,95.3,1.9088413745471753,0.9772239160629936
2021/08/04,11:51:57,121.39626000000001,25.04761,417.87949199999997,7317.37,-7.54,95.2,1.0508517929825771,0.5379794874699123
2021/08/04,11:51:58,121.39626000000001,25.047629999999998,417.60609300000004,7324.15,-7.56,95.2,2.21544283885268,1.1341873429953917
2021/08/04,11:51:59,121.39625,25.04767,417.315625,7330.17,-7.61,95.1,1.4131140577558425,3.9816747305339772
2021/08/04,11:52:00,121.39623,25.04772,416.984296,7336.58,-7.63,95.1,-1.1405911816311287,5.666910471081178
2021/08/04,11:52:01,121.39623999999999,25.04777,416.723671,7343.14,-7.67,95.1,0.6000153256114614,6.4192410759954655
2021/08/04,11:52:02,121.39626000000001,25.047829999999998,416.535234,7345.91,-7.69,95.1,1.2213355020003696,6.254083117526998
2021/08/04,11:52:03,121.39628,25.04789,416.254296,7349.9,-7.71,95.1,3.095833333333334,5.3621406250986485
2021/08/04,11:52:04,121.39631999999999,25.04792,416.00617100000005,7355.43,-7.73,95.1,2.9775173761903564,4.922280206873469
2021/08/04,11:52:05,121.39635,25.04795,415.718945,7361.25,-7.77,95.1,2.7635682592826822,3.272557855978979
2021/08/04,11:52:06,121.39638000000001,25.04796,415.423867,7366.83,-7.79,95.1,2.835379576944508,2.089658354220142
2021/08/04,11:52:07,121.39641,25.04796,415.191523,7371.96,-7.83,95.1,1.954720512201618,0.9788511170253115
2021/08/04,11:52:08,121.39643000000001,25.04796,414.938789,7376.24,-7.84,95.1,1.6235064023805084,0.5663180722530081
2021/08/04,11:52:09,121.39645,25.04797,414.769335,7380.86,-7.87,95.1,1.4372883820751512,0.5013607489412737
2021/08/04,11:52:10,121.39645,25.04799,414.52457,7385.39,-7.88,95.1,1.38211093878039,2.31943298090365
2021/08/04,11:52:11,121.39645,25.04802,414.355,7390.44,-7.9,95.2,0.7508967443894029,3.928887129870925
2021/08/04,11:52:12,121.39645,25.048070000000003,414.069335,7395.07,-7.95,95.2,0.26989382482665736,5.440531891423121
2021/08/04,11:52:13,121.39645,25.04812,413.793085,7399.9,-7.97,95.1,0.10594660554135794,6.257436490120006
2021/08/04,11:52:14,121.39645,25.04818,413.59539,7404.67,-7.99,95.2,0.44362165658634917,5.969650413581643
2021/08/04,11:52:15,121.39646,25.04823,413.32074200000005,7409.83,-8.01,95.1,0.5345167026630132,4.976934630304817
2021/08/04,11:52:16,121.39647,25.04826,412.99121,7414.8,-8.05,95.0,0.5147904311662321,3.3720423817510605
2021/08/04,11:52:17,121.39648000000001,25.04828,412.729218,7418.92,-8.07,95.0,0.30895810078950575,2.023774621620954
2021/08/04,11:52:18,121.3965,25.048289999999998,412.44199199999997,7422.72,-8.11,94.9,0.12743997644506072,0.8347727068829986
2021/08/04,11:52:19,121.39651,25.048289999999998,412.181601,7426.03,-8.13,94.9,0.09474156143613065,0.6205876044590712
2021/08/04,11:52:20,121.3965,25.04828,411.903828,7430.6,-8.14,94.9,0.10144892861744965,0.6645230100844923
2021/08/04,11:52:21,121.39648999999999,25.04828,411.725039,7435.37,-8.17,95.0,0.12115181971257419,0.7935832641091666
2021/08/04,11:52:22,121.39648000000001,25.0483,411.469375,7440.04,-8.18,95.0,-0.01024165651558535,2.3471998783583903
2021/08/04,11:52:23,121.39648000000001,25.04832,411.186992,7444.77,-8.2,95.0,-0.2602029729841558,3.016576318354161
2021/08/04,11:52:24,121.39648000000001,25.04836,410.987851,7449.43,-8.23,94.8,0.5589956821067507,4.406350712910149
2021/08/04,11:52:25,121.3965,25.0484,410.71179600000005,7455.55,-8.27,94.8,1.4827262115469508,4.920335557046623
2021/08/04,11:52:26,121.39653,25.04844,410.459492,7460.74,-8.29,94.8,3.3211636638956694,4.680247599927961
2021/08/04,11:52:27,121.39656000000001,25.048479999999998,410.200703,7465.64,-8.32,94.8,3.1198493265799137,3.924999613956965
2021/08/04,11:52:28,121.39658999999999,25.0485,409.9701950000001,7469.84,-8.33,94.7,2.826503141055217,2.296217782510209
2021/08/04,11:52:29,121.39662,25.0485,409.736562,7474.39,-8.36,94.6,2.2016102973099665,1.3030662083037714
2021/08/04,11:52:30,121.39663999999999,25.0485,409.430898,7479.15,-8.4,94.5,1.0494103371542618,0.621114077573676
2021/08/04,11:52:31,121.39663,25.04849,409.183203,7484.45,-8.41,94.5,0.772117400685254,0.4569928178958937
2021/08/04,11:52:32,121.39662,25.04849,408.958906,7489.07,-8.44,94.5,-0.37015510338427166,2.0247768545075995
2021/08/04,11:52:33,121.3966,25.0485,408.68914,7491.43,-8.46,94.5,-1.070467722174899,2.698187851677895
2021/08/04,11:52:34,121.39658,25.04852,408.41175699999997,7495.47,-8.47,94.5,-1.4436553136224264,2.604423127926201
